fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-10 17:00:25,1HZ75V,CALL,1.0,PENDIENTE,,53.8,67.37,3758.8940000000002,3745.3824999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773180025,2026-03-10T22:00:25.945760+00:00,,,fulll54|1773180025|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:02:29,1HZ75V,CALL,1.0,GANANCIA,0.95,53.8,67.37,3758.8940000000002,3745.3824999999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773180025,2026-03-10T22:02:29.548147+00:00,,NO_READY,fulll54|1773180025|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:03:14,1HZ75V,CALL,1.0,PENDIENTE,,40.63,41.16,3759.572,3748.6465000000003,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773180194,2026-03-10T22:03:14.817856+00:00,,,fulll54|1773180194|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:05:18,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,40.63,41.16,3759.572,3748.6465000000003,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773180194,2026-03-10T22:05:18.498254+00:00,,NO_READY,fulll54|1773180194|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:06:40,1HZ100V,PUT,2.0,PENDIENTE,,38.95,38.2,1601.69,1604.4924999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773180400,2026-03-10T22:06:40.463422+00:00,,,fulll54|1773180400|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:08:44,1HZ100V,PUT,2.0,GANANCIA,1.9,38.95,38.2,1601.69,1604.4924999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773180400,2026-03-10T22:08:44.384954+00:00,,NO_READY,fulll54|1773180400|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:09:31,1HZ10V,PUT,1.0,PENDIENTE,,42.16,43.28,9528.756,9529.483,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773180571,2026-03-10T22:09:31.279536+00:00,,,fulll54|1773180571|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:10:57,1HZ100V,PUT,1.0,PENDIENTE,,48.21,41.22,1596.3700000000001,1602.0600000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773180657,2026-03-10T22:10:57.860048+00:00,,,fulll54|1773180657|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:13:01,1HZ100V,PUT,1.0,GANANCIA,0.95,48.21,41.22,1596.3700000000001,1602.0600000000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773180657,2026-03-10T22:13:01.507944+00:00,,NO_READY,fulll54|1773180657|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:13:47,1HZ100V,PUT,1.0,PENDIENTE,,71.16,55.52,1594.554,1600.2105,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773180827,2026-03-10T22:13:47.006527+00:00,,,fulll54|1773180827|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:15:52,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,71.16,55.52,1594.554,1600.2105,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773180827,2026-03-10T22:15:52.077948+00:00,,NO_READY,fulll54|1773180827|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:16:37,1HZ25V,CALL,2.0,PENDIENTE,,79.79,81.61,868144.7699999999,867590.257,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773180997,2026-03-10T22:16:37.458981+00:00,,,fulll54|1773180997|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:18:40,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,79.79,81.61,868144.7699999999,867590.257,1,1,1,-1,0,2,3.91,1.955,1.0,0,CERRADO,1773180997,2026-03-10T22:18:40.843358+00:00,,NO_READY,fulll54|1773180997|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:19:26,1HZ25V,CALL,4.0,PENDIENTE,,68.04,60.74,868118.25,867755.8195,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773181166,2026-03-10T22:19:26.170671+00:00,,,fulll54|1773181166|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:21:29,1HZ25V,CALL,4.0,GANANCIA,3.81,68.04,60.74,868118.25,867755.8195,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773181166,2026-03-10T22:21:29.843375+00:00,,NO_READY,fulll54|1773181166|C3|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:22:14,1HZ75V,PUT,1.0,PENDIENTE,,66.41,51.59,3750.65,3754.1674999999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773181334,2026-03-10T22:22:14.632274+00:00,,,fulll54|1773181334|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:24:17,1HZ75V,PUT,1.0,GANANCIA,0.95,66.41,51.59,3750.65,3754.1674999999996,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773181334,2026-03-10T22:24:17.923159+00:00,,NO_READY,fulll54|1773181334|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:25:25,1HZ10V,PUT,1.0,PENDIENTE,,50.17,34.18,9522.596,9526.3095,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773181525,2026-03-10T22:25:25.809092+00:00,,,fulll54|1773181525|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:27:29,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,50.17,34.18,9522.596,9526.3095,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773181525,2026-03-10T22:27:29.392952+00:00,,NO_READY,fulll54|1773181525|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:28:31,1HZ50V,CALL,2.0,PENDIENTE,,66.12,59.0,303341.9859999999,303103.84900000005,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773181711,2026-03-10T22:28:31.934351+00:00,,,fulll54|1773181711|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:30:35,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,66.12,59.0,303341.9859999999,303103.84900000005,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773181711,2026-03-10T22:30:35.676370+00:00,,NO_READY,fulll54|1773181711|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:31:56,1HZ100V,PUT,4.0,PENDIENTE,,37.9,39.36,1590.9640000000002,1591.3925,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773181916,2026-03-10T22:31:56.513500+00:00,,,fulll54|1773181916|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:34:00,1HZ100V,PUT,4.0,GANANCIA,3.81,37.9,39.36,1590.9640000000002,1591.3925,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773181916,2026-03-10T22:34:00.300437+00:00,,NO_READY,fulll54|1773181916|C3|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:34:46,1HZ75V,CALL,1.0,PENDIENTE,,68.48,67.64,3752.21,3749.5325000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773182086,2026-03-10T22:34:46.442609+00:00,,,fulll54|1773182086|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:36:50,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,68.48,67.64,3752.21,3749.5325000000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773182086,2026-03-10T22:36:50.025618+00:00,,NO_READY,fulll54|1773182086|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:38:55,1HZ10V,PUT,2.0,PENDIENTE,,52.22,57.66,9518.442,9520.3,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773182335,2026-03-10T22:38:55.494447+00:00,,,fulll54|1773182335|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:40:58,1HZ10V,PUT,2.0,PÉRDIDA,-2.0,52.22,57.66,9518.442,9520.3,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773182335,2026-03-10T22:40:58.897971+00:00,,NO_READY,fulll54|1773182335|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:41:45,1HZ25V,PUT,4.0,PENDIENTE,,5.77,44.92,866330.4139999999,867438.3195,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773182505,2026-03-10T22:41:45.470273+00:00,,,fulll54|1773182505|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:43:48,1HZ25V,PUT,4.0,PÉRDIDA,-4.0,5.77,44.92,866330.4139999999,867438.3195,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773182505,2026-03-10T22:43:48.932150+00:00,,NO_READY,fulll54|1773182505|C3|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:44:52,1HZ50V,PUT,8.0,PENDIENTE,,33.56,50.85,302512.02,303038.8054999999,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773182692,2026-03-10T22:44:52.099161+00:00,,,fulll54|1773182692|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:46:55,1HZ50V,PUT,8.0,GANANCIA,7.62,33.56,50.85,302512.02,303038.8054999999,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1773182692,2026-03-10T22:46:55.763534+00:00,,NO_READY,fulll54|1773182692|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:47:41,1HZ50V,PUT,1.0,PENDIENTE,,24.98,40.65,302326.702,302895.612,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773182861,2026-03-10T22:47:41.081262+00:00,,,fulll54|1773182861|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:49:45,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,24.98,40.65,302326.702,302895.612,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773182861,2026-03-10T22:49:45.983196+00:00,,NO_READY,fulll54|1773182861|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:50:31,1HZ75V,CALL,2.0,PENDIENTE,,84.87,59.75,3754.692,3749.5664999999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773183031,2026-03-10T22:50:31.141322+00:00,,,fulll54|1773183031|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:52:34,1HZ75V,CALL,2.0,GANANCIA,1.91,84.87,59.75,3754.692,3749.5664999999995,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773183031,2026-03-10T22:52:34.752065+00:00,,NO_READY,fulll54|1773183031|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:53:55,1HZ100V,PUT,1.0,PENDIENTE,,17.94,27.89,1587.768,1590.5949999999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773183235,2026-03-10T22:53:55.205405+00:00,,,fulll54|1773183235|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 17:55:58,1HZ100V,PUT,1.0,GANANCIA,0.95,17.94,27.89,1587.768,1590.5949999999998,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773183235,2026-03-10T22:55:58.822228+00:00,,NO_READY,fulll54|1773183235|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-10 17:56:49,1HZ75V,CALL,1.0,PENDIENTE,,61.13,69.87,3752.708,3749.3589999999995,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773183409,2026-03-10T22:56:49.362423+00:00,,,fulll54|1773183409|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 17:58:53,1HZ75V,CALL,1.0,GANANCIA,0.95,61.13,69.87,3752.708,3749.3589999999995,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773183409,2026-03-10T22:58:53.089501+00:00,,NO_READY,fulll54|1773183409|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-10 17:59:39,1HZ100V,PUT,1.0,PENDIENTE,,43.59,31.88,1582.39,1588.435,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773183579,2026-03-10T22:59:39.506285+00:00,,,fulll54|1773183579|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 18:01:43,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,43.59,31.88,1582.39,1588.435,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773183579,2026-03-10T23:01:43.452968+00:00,,NO_READY,fulll54|1773183579|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-10 18:02:47,1HZ75V,CALL,2.0,PENDIENTE,,50.99,57.19,3764.138,3755.561999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773183767,2026-03-10T23:02:47.681587+00:00,,,fulll54|1773183767|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:04:51,1HZ75V,CALL,2.0,GANANCIA,1.91,50.99,57.19,3764.138,3755.561999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773183767,2026-03-10T23:04:51.103716+00:00,,NO_READY,fulll54|1773183767|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:05:36,1HZ50V,CALL,1.0,PENDIENTE,,51.91,55.38,303358.52999999997,302710.026,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773183936,2026-03-10T23:05:36.568291+00:00,,,fulll54|1773183936|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:07:40,1HZ50V,CALL,1.0,GANANCIA,0.95,51.91,55.38,303358.52999999997,302710.026,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773183936,2026-03-10T23:07:40.030794+00:00,,NO_READY,fulll54|1773183936|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:08:26,1HZ75V,CALL,1.0,PENDIENTE,,35.94,51.68,3768.5199999999995,3760.9739999999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773184106,2026-03-10T23:08:26.446990+00:00,,,fulll54|1773184106|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:10:29,1HZ75V,CALL,1.0,GANANCIA,0.95,35.94,51.68,3768.5199999999995,3760.9739999999997,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773184106,2026-03-10T23:10:29.986524+00:00,,NO_READY,fulll54|1773184106|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:12:25,1HZ50V,CALL,1.0,PENDIENTE,,79.41,66.52,304097.68799999997,303370.46449999994,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773184345,2026-03-10T23:12:25.351175+00:00,,,fulll54|1773184345|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:14:28,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,79.41,66.52,304097.68799999997,303370.46449999994,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773184345,2026-03-10T23:14:28.843604+00:00,,NO_READY,fulll54|1773184345|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:15:31,1HZ10V,CALL,2.0,PENDIENTE,,68.03,62.13,9511.261999999999,9509.967999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773184531,2026-03-10T23:15:31.764227+00:00,,,fulll54|1773184531|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:17:35,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,68.03,62.13,9511.261999999999,9509.967999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773184531,2026-03-10T23:17:35.675472+00:00,,NO_READY,fulll54|1773184531|C2|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:18:21,1HZ100V,CALL,4.0,PENDIENTE,,74.91,69.71,1585.152,1582.2430000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773184701,2026-03-10T23:18:21.882714+00:00,,,fulll54|1773184701|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:20:25,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,74.91,69.71,1585.152,1582.2430000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773184701,2026-03-10T23:20:25.909534+00:00,,NO_READY,fulll54|1773184701|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:21:33,1HZ10V,PUT,8.0,PENDIENTE,,47.62,57.39,9507.344000000001,9509.486499999999,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773184893,2026-03-10T23:21:33.270597+00:00,,,fulll54|1773184893|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 18:23:36,1HZ10V,PUT,8.0,PÉRDIDA,-8.0,47.62,57.39,9507.344000000001,9509.486499999999,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1773184893,2026-03-10T23:23:36.569904+00:00,,NO_READY,fulll54|1773184893|C4|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-10 18:24:22,1HZ10V,PUT,16.0,PENDIENTE,,47.2,53.13,9504.956000000002,9508.9685,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1773185062,2026-03-10T23:24:22.289587+00:00,,,fulll54|1773185062|C5|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 18:26:26,1HZ10V,PUT,16.0,PÉRDIDA,-16.0,47.2,53.13,9504.956000000002,9508.9685,1,1,0,-4,1,5,31.25,1.953125,0.666667,0,CERRADO,1773185062,2026-03-10T23:26:26.291995+00:00,,NO_READY,fulll54|1773185062|C5|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-10 18:27:29,1HZ100V,CALL,32.0,PENDIENTE,,54.62,64.41,1591.7340000000002,1586.5230000000004,1,1,0,-5,1,6,62.53,1.954063,0.666667,,PRE_TRADE,1773185249,2026-03-10T23:27:29.004979+00:00,,,fulll54|1773185249|C6|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:29:32,1HZ100V,CALL,32.0,PÉRDIDA,-32.0,54.62,64.41,1591.7340000000002,1586.5230000000004,1,1,0,-5,1,6,62.53,1.954063,0.666667,0,CERRADO,1773185249,2026-03-10T23:29:32.378324+00:00,,NO_READY,fulll54|1773185249|C6|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:30:17,1HZ100V,CALL,1.0,PENDIENTE,,93.09,53.55,1594.0680000000002,1588.2165,1,1,0,-6,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773185417,2026-03-10T23:30:17.498175+00:00,,,fulll54|1773185417|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:32:21,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,93.09,53.55,1594.0680000000002,1588.2165,1,1,0,-6,1,1,1.95,1.95,0.666667,0,CERRADO,1773185417,2026-03-10T23:32:21.011836+00:00,,NO_READY,fulll54|1773185417|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:33:23,1HZ25V,CALL,2.0,PENDIENTE,,65.66,62.22,867087.034,866932.7470000002,1,1,0,-7,1,2,3.91,1.955,0.666667,,PRE_TRADE,1773185603,2026-03-10T23:33:23.211237+00:00,,,fulll54|1773185603|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:35:27,1HZ25V,CALL,2.0,GANANCIA,1.91,65.66,62.22,867087.034,866932.7470000002,1,1,0,-7,1,2,3.91,1.955,0.666667,1,CERRADO,1773185603,2026-03-10T23:35:27.196654+00:00,,NO_READY,fulll54|1773185603|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:36:13,1HZ50V,CALL,1.0,PENDIENTE,,75.15,64.01,305245.83200000005,304615.70149999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773185773,2026-03-10T23:36:13.840982+00:00,,,fulll54|1773185773|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:38:17,1HZ50V,CALL,1.0,GANANCIA,0.95,75.15,64.01,305245.83200000005,304615.70149999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773185773,2026-03-10T23:38:17.497058+00:00,,NO_READY,fulll54|1773185773|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:39:57,1HZ10V,CALL,1.0,PENDIENTE,,59.39,63.24,9508.39,9506.9955,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773185997,2026-03-10T23:39:57.970694+00:00,,,fulll54|1773185997|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:42:02,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,59.39,63.24,9508.39,9506.9955,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773185997,2026-03-10T23:42:02.908536+00:00,,NO_READY,fulll54|1773185997|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:42:47,1HZ10V,CALL,2.0,PENDIENTE,,64.27,58.9,9509.53,9507.808,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773186167,2026-03-10T23:42:47.964867+00:00,,,fulll54|1773186167|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:44:51,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,64.27,58.9,9509.53,9507.808,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773186167,2026-03-10T23:44:51.741423+00:00,,NO_READY,fulll54|1773186167|C2|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:45:36,1HZ75V,PUT,4.0,PENDIENTE,,46.16,41.95,3750.2580000000003,3754.6740000000013,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773186336,2026-03-10T23:45:36.950870+00:00,,,fulll54|1773186336|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 18:47:40,1HZ75V,PUT,4.0,GANANCIA,3.81,46.16,41.95,3750.2580000000003,3754.6740000000013,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773186336,2026-03-10T23:47:40.884986+00:00,,NO_READY,fulll54|1773186336|C3|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-10 18:48:25,1HZ75V,PUT,1.0,PENDIENTE,,39.5,46.93,3733.9020000000005,3749.572,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773186505,2026-03-10T23:48:25.728455+00:00,,,fulll54|1773186505|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 18:50:29,1HZ75V,PUT,1.0,GANANCIA,0.95,39.5,46.93,3733.9020000000005,3749.572,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773186505,2026-03-10T23:50:29.307616+00:00,,NO_READY,fulll54|1773186505|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-10 18:51:14,1HZ75V,PUT,1.0,PENDIENTE,,0.0,44.53,3719.2660000000005,3743.683,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773186674,2026-03-10T23:51:14.521812+00:00,,,fulll54|1773186674|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 18:53:18,1HZ75V,PUT,1.0,GANANCIA,0.95,0.0,44.53,3719.2660000000005,3743.683,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773186674,2026-03-10T23:53:18.078452+00:00,0.6160000000000001,SENAL,fulll54|1773186674|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-10 18:54:03,1HZ50V,CALL,1.0,PENDIENTE,,50.56,46.89,306642.444,305725.0025,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773186843,2026-03-10T23:54:03.856025+00:00,,,fulll54|1773186843|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 18:56:07,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,50.56,46.89,306642.444,305725.0025,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773186843,2026-03-10T23:56:07.808202+00:00,,NO_READY,fulll54|1773186843|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-10 18:56:52,1HZ100V,PUT,2.0,PENDIENTE,,37.09,34.76,1586.044,1586.4980000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773187012,2026-03-10T23:56:52.876795+00:00,,,fulll54|1773187012|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 18:58:56,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,37.09,34.76,1586.044,1586.4980000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773187012,2026-03-10T23:58:56.720537+00:00,,NO_READY,fulll54|1773187012|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-10 18:59:41,1HZ25V,PUT,4.0,PENDIENTE,,14.1,27.78,867099.424,868059.2629999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773187181,2026-03-10T23:59:41.471756+00:00,,,fulll54|1773187181|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-10 19:01:45,1HZ25V,PUT,4.0,GANANCIA,3.81,14.1,27.78,867099.424,868059.2629999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773187181,2026-03-11T00:01:45.025565+00:00,,NO_READY,fulll54|1773187181|C3|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-10 19:02:29,1HZ50V,CALL,1.0,PENDIENTE,,67.98,69.51,306986.158,306304.263,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773187349,2026-03-11T00:02:29.972927+00:00,,,fulll54|1773187349|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-10 19:04:33,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,67.98,69.51,306986.158,306304.263,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773187349,2026-03-11T00:04:33.398861+00:00,,NO_READY,fulll54|1773187349|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
